	St	Ht	Vt	N
4703	124.93493539009506	23.200617106130494	23.307586070677033	15
4704	165.7451324076165	25.986218288734094	26.116712096796007	15
4705	72.99332238772247	18.369304624166833	18.40725725642303	15
4706	118.55569907653022	22.808439702628675	22.80428169400264	15
4707	84.64880213497099	19.833119424957538	19.70037952145677	15
4708	86.00518107489034	20.00065368491959	19.841746527916243	15
4709	95.04544057623343	20.711512705102145	20.742150368663523	15
4710	91.5147930053716	20.29618465356065	20.39877795347083	15
4711	121.13690062288036	22.838682825633022	23.010454113249196	15
4712	124.4429337127074	23.26197779328131	23.26950226307091	15
4713	119.37060335138479	22.678860846553636	22.869752156001624	15
4714	61.72929742826454	17.21013821087835	16.997138927169928	15
4715	131.92664921084264	23.977612668192943	23.83632678897615	15
4716	143.71825260743282	24.34024818838335	24.679581352231278	15
4717	65.23419005717041	17.483152656358833	17.45554795513867	15
4718	125.57524082388771	23.203993537679146	23.356971777168113	15
4719	83.36155132063877	19.61382417163557	19.56458489764924	15
4720	78.67591542180772	18.92368642224242	19.056167807775346	15
4721	172.77835254172132	26.634292823745593	26.543202649347215	15
4722	107.00401534787115	21.663965420730136	21.835680021909518	15
4723	75.83506244113106	18.908826775338262	18.7364381740974	15
4724	68.53847512365587	17.771674657204507	17.87087075378546	15
4725	225.63125196298697	29.448252113627913	29.364499299981883	15
4726	61.11867231790307	16.81892190579138	16.915267147323068	15
4727	133.49695087712945	23.83389045123921	23.952005712067653	15
4728	183.83368432751178	27.255614229730856	27.186124058884236	15
4729	70.85878035784957	18.130606746189272	18.15346979429005	15
4730	168.7294019266424	26.196250671204456	26.299422526693537	15
4731	131.7851467322841	23.688918551092698	23.825849077007042	15
4732	133.8870737587507	24.004765753248357	23.980576792520704	15
4733	32.261631053864775	12.639831015854405	12.067832743301933	15
4734	126.06201959276795	23.318346039941552	23.39438277391212	15
4735	131.29074668819632	23.58783116602541	23.78917029529756	15
4736	50.88241350118723	16.00632515786228	15.441106628091605	15
4737	125.96182536016039	23.03025110194394	23.386691802412884	15
4738	99.30133176680563	21.033415979345897	21.14306602843824	15
4739	87.06111205926312	19.856580293134563	19.950607657143	15
4740	68.78251036612046	18.02823927546893	17.900933695478393	15
4741	151.89507441029252	25.175355338216	25.232437600763436	15
4742	122.54587326980135	22.91871321318341	23.121532183974516	15
4743	72.6773017022723	18.554843722343996	18.370045592743153	15
4744	113.70273096052726	22.20395841047614	22.406849857765007	15
4745	178.87990492411012	26.86751884458309	26.902008948284383	15
4746	99.85305930419918	21.06265782230774	21.194050912983357	15
4747	115.43684522612084	22.30964344693388	22.5503756946764	15
4748	65.19237296946321	17.248790313448357	17.450190221062517	15
4749	96.6478705718388	20.834910844051088	20.894719095485932	15
