	St	Ht	Vt	N
559	65.21639892181967	-0.04908692739969636	0.0	15
560	178.3399064098403	0.9713720450969258	1.0	15
561	132.1879298447468	0.9728889018024829	1.0	15
562	109.43865694967225	0.8647000097235242	1.0	15
563	53.76536435574507	0.040043139397968386	0.0	15
564	64.68530998185454	0.10642875618565059	0.0	15
565	80.3501404636111	0.04733122678364238	0.0	15
566	62.31860827471089	0.029031353681990828	0.0	15
567	128.69834647985428	0.9335650121446734	1.0	15
568	84.32270643161027	-0.23202601924779387	0.0	15
569	118.30922209303216	1.2453483966023682	1.0	15
570	91.29946208592969	0.3066468372056519	0.0	15
571	77.69375306012091	0.051838474444651124	0.0	15
572	91.21952909190601	0.3041629238187502	0.0	15
573	61.04773539656243	-0.03421673274068459	0.0	15
574	121.98521888184418	0.9362895777455956	1.0	15
575	267.0904277152129	1.0588786002662522	1.0	15
576	95.26992476415938	0.2779852632284796	0.0	15
577	77.33342186195202	-0.18329185978959694	0.0	15
578	98.18063866168816	0.4300263552807735	0.0	15
579	95.14287603298645	0.22731818617767408	0.0	15
580	90.46263795570916	0.10236237537805515	0.0	15
581	149.0249753351901	1.0311791826743275	1.0	15
582	81.78551396302215	-0.038430354784831006	0.0	15
583	104.76177579637509	0.890223947951193	1.0	15
584	118.0490419789188	0.8005591279460993	1.0	15
585	135.51757969594613	1.098896900118168	1.0	15
586	108.41224277354587	0.8810331239592037	1.0	15
587	81.88899907928817	-0.23545930217859734	0.0	15
588	81.60638504449686	0.03231130886527922	0.0	15
589	113.51260954694457	1.0786487563381284	1.0	15
590	78.21015569085576	-0.10202551467174041	0.0	15
591	78.82856877560502	-0.10225262878818363	0.0	15
592	71.39796351405356	0.09336911261200126	0.0	15
593	99.38541360719593	0.4680538719188889	0.0	15
594	167.31002706410175	0.9558671929992929	1.0	15
595	81.62569475465779	-0.09235961781633018	0.0	15
596	125.89038299618525	1.0093555735371458	1.0	15
597	99.85234543716963	0.5210689137686813	0.0	15
598	73.85209622403829	-0.02049170120156818	0.0	15
599	118.28951908766851	1.3488175798796425	1.0	15
600	62.56585525380545	0.0009390429338098769	0.0	15
601	84.95751723478327	0.08056495825719767	0.0	15
602	84.62996407017418	-0.03104064976384996	0.0	15
603	66.95544056896898	0.026022440697294175	0.0	15
604	99.12713579535229	0.5497555721330916	0.0	15
605	116.8862245856457	0.7877684084110197	1.0	15
606	102.44830924727492	0.5751300352852375	1.0	15
607	180.26355190323346	1.0073008185113281	1.0	15
608	43.933700030390774	0.00257955456725304	0.0	15
609	108.92360534144528	0.9444998987790014	1.0	15
610	72.64589234572013	0.004763292321492585	0.0	15
611	103.16680105800039	0.39418826441324617	1.0	15
612	98.37912020145556	0.38814946574502995	0.0	15
613	107.28173874628474	0.7671888530179338	1.0	15
614	95.39240675545317	0.4171998571022515	0.0	15
615	55.54459235756137	0.018463693767705854	0.0	15
616	57.43921770808882	-0.06734706087914621	0.0	15
617	99.10805978902796	0.5287186036482314	0.0	15
618	80.30139538141322	0.07792294909217405	0.0	15
619	144.2358777451719	1.1156751525127457	1.0	15
620	211.81717983418002	0.9771932058541464	1.0	15
621	110.92461540195748	1.0459390652393208	1.0	15
622	142.03059397116357	1.0192374669933484	1.0	15
623	88.15154052821492	0.19608197151363194	0.0	15
624	122.87981474082616	1.0407045320919863	1.0	15
625	101.57643061840125	0.6996716230566054	1.0	15
626	151.9093754936582	1.0756519225291028	1.0	15
627	91.93852072251711	0.29825832895455284	0.0	15
628	48.30116696144278	-0.013097897925933506	0.0	15
629	79.91089640894916	0.11605036404129343	0.0	15
630	68.30050945020903	0.011520386424092434	0.0	15
631	187.41418840674518	1.0414233671782516	1.0	15
632	147.49858859530806	1.0053396619376616	1.0	15
633	96.56774368909399	0.5700250166032781	0.0	15
634	86.92953839947953	0.12827144513134747	0.0	15
635	122.79949791773937	1.051214107508835	1.0	15
636	116.38087496545994	0.7894388510324285	1.0	15
637	43.815122358079876	-0.0018313033864148021	0.0	15
638	76.4448664520772	-0.04707642966254255	0.0	15
639	177.950998496833	1.077715501797525	1.0	15
640	154.64661370029495	0.9742544889657208	1.0	15
641	92.09567333741528	0.23558673018855303	0.0	15
642	140.8793722839373	0.9320520687846559	1.0	15
643	116.11692541239995	1.1751301876171776	1.0	15
644	193.2855762301632	1.067841747622086	1.0	15
645	95.87896737803192	0.41779963001860887	0.0	15
646	94.82930409976834	0.13710865099490965	0.0	15
647	108.67865997938549	0.963307941691936	1.0	15
648	123.82163816574395	0.9215947935411335	1.0	15
649	106.98778731551765	0.7025858999894008	1.0	15
650	113.20019588733481	1.007418011190424	1.0	15
651	190.82156614584486	1.0883460635532174	1.0	15
652	159.81316863036872	0.9767211699794728	1.0	15
653	151.7051010411008	1.044939574768695	1.0	15
654	117.53735568492095	0.9516322832479284	1.0	15
655	81.1233164842964	0.00966544159459648	0.0	15
656	141.67069916207953	0.9235915799502902	1.0	15
657	63.73229060062573	0.10734666326430972	0.0	15
658	119.09787270679692	1.018856587612609	1.0	15
659	88.90191653349471	0.12788257093039745	0.0	15
660	140.87821904951306	0.9306634744706754	1.0	15
661	157.468692850455	1.0108215823993767	1.0	15
662	108.27459892837614	0.6703997200876235	1.0	15
663	130.66416582304555	1.141233807729771	1.0	15
664	90.3423411884466	0.1325571844548023	0.0	15
665	77.86653427025684	0.131349699191786	0.0	15
666	186.65024421272526	1.0544836277984366	1.0	15
667	107.86138268451651	0.7931103535793524	1.0	15
668	67.64385202680786	0.0009965786108387788	0.0	15
669	124.0015808466959	0.9627281628652407	1.0	15
670	111.9650298761788	1.0357828899318426	1.0	15
671	106.6752446790086	0.688630904228309	1.0	15
672	147.55179661471126	1.0722667289420584	1.0	15
673	80.07002421514011	0.03955769161756665	0.0	15
674	85.30553580382286	0.1275169658111046	0.0	15
675	130.74695745725123	0.961837196355102	1.0	15
676	118.09042110098413	0.9972552765732395	1.0	15
677	33.44358827949628	-0.021367281495274098	0.0	15
678	85.63480137206524	0.08321495042603323	0.0	15
679	71.61130460623322	-0.07870149762778035	0.0	15
680	70.69237976300208	-0.18496790407184663	0.0	15
681	86.6204306477768	0.07160760839171543	0.0	15
682	81.20385866166136	0.04207898420106981	0.0	15
683	125.12047135721706	1.0106707631105016	1.0	15
684	188.79442235891383	1.0436534357831337	1.0	15
685	121.87775092682394	0.9042060036341275	1.0	15
686	103.09189357002505	0.6219680546332573	1.0	15
687	87.70663575135367	0.12427952751069204	0.0	15
688	129.05741619503635	1.045436041340957	1.0	15
689	111.40246279655598	0.7804109074829318	1.0	15
690	45.91736484369009	0.028811085758260455	0.0	15
691	82.74900614456834	0.10671813532129804	0.0	15
692	104.53192380846812	0.5469166842462618	1.0	15
693	111.20582963585511	0.9581203116848329	1.0	15
694	119.12507153427136	0.9148904017618198	1.0	15
695	55.1552565852273	0.056198706467967895	0.0	15
696	53.548594635205156	-0.05864913820656498	0.0	15
697	123.30235912213702	0.9520850059702423	1.0	15
698	87.42936919131891	0.09162957783481929	0.0	15
699	120.84746109792388	1.0144000741733157	1.0	15
700	195.2784845179317	1.0797919635816489	1.0	15
701	106.97476355898326	0.7320370570197521	1.0	15
702	87.33124900851779	0.1336404208819051	0.0	15
703	34.6321969425605	-0.00873108816251077	0.0	15
704	63.6110743455559	-0.030204010369592738	0.0	15
705	87.07316454483524	0.25754987585060274	0.0	15
706	49.66499818431761	0.039697075682322475	0.0	15
707	75.07377814403242	0.030833927101487975	0.0	15
708	59.456484897206266	0.023410541326698044	0.0	15
709	118.49691293189056	1.160554176809641	1.0	15
710	60.635839029429526	0.013769853836372076	0.0	15
711	112.32147526913309	1.0561529372832932	1.0	15
712	111.37724698570814	0.9392365212935756	1.0	15
713	113.1899919341511	0.8081040653304639	1.0	15
714	146.56020840341841	0.9230848419752455	1.0	15
715	86.53387593250403	0.10314997521025604	0.0	15
716	83.58918760267079	0.05307786364926252	0.0	15
717	62.33939828454601	-0.014543563190859626	0.0	15
718	57.567473417947085	0.0556826518673625	0.0	15
719	109.28865616472808	0.7190443291738045	1.0	15
720	96.75420233142567	0.4485740231262745	0.0	15
721	101.79667399998272	0.5996822069545737	1.0	15
722	95.29281023232704	0.22637061681139148	0.0	15
723	121.98899773412231	1.0391819090522978	1.0	15
724	166.7667996588094	0.9952612295295875	1.0	15
725	91.14879554973031	0.13653407965798925	0.0	15
726	77.38265119395302	0.010018335984090854	0.0	15
727	55.35884366138271	-0.09971625667871357	0.0	15
728	76.20496086436471	0.06891085069334164	0.0	15
729	143.72093592016583	0.9464033112170032	1.0	15
730	73.02491515034401	0.0020700646951851698	0.0	15
731	82.44160419143113	0.1143154117312789	0.0	15
732	93.26237522388553	0.10181856380637722	0.0	15
733	58.74490963691369	0.018211316104103894	0.0	15
734	125.75083207818973	0.969510003416466	1.0	15
735	114.99668194713641	0.9150250091444042	1.0	15
736	137.1864660466537	1.0299024279286901	1.0	15
737	141.28870761978277	1.2710393815441192	1.0	15
738	109.99674901676005	0.9945167611920032	1.0	15
739	154.02940409552468	0.9810067566426637	1.0	15
740	71.6703586309039	0.008776827900579067	0.0	15
741	156.88797039203092	1.013817291222687	1.0	15
742	131.40190278254357	0.9106226964646351	1.0	15
743	135.0705313071406	1.0127807910507307	1.0	15
744	132.932597721226	0.9774965002816476	1.0	15
745	132.59536538921344	0.9233511899426184	1.0	15
746	74.19352412276807	0.09677526242908926	0.0	15
747	62.4437832212712	0.024191783286964592	0.0	15
748	130.9863492606067	0.9354719627279606	1.0	15
749	141.75370592942784	0.9002111008808737	1.0	15
750	71.95705204557537	0.03719046783498835	0.0	15
751	129.722708395723	1.043378497887467	1.0	15
752	116.49733470589942	1.3473683088687558	1.0	15
753	140.29258057839667	1.0028956796470043	1.0	15
754	46.37169324659459	-0.04265235164919254	0.0	15
755	178.8034279540659	1.0693687856679204	1.0	15
756	117.01960496000184	1.169411808444512	1.0	15
757	68.11696320982487	0.05380771059446637	0.0	15
758	124.52653907485453	1.067386176357361	1.0	15
759	112.19176363653531	0.9737644329408535	1.0	15
760	139.8708040278619	0.9434989346346029	1.0	15
761	114.47228643470412	1.15200462816029	1.0	15
762	73.65520393625962	0.04437195813971748	0.0	15
763	81.12791067862601	0.08065723306556055	0.0	15
764	135.7999485038233	1.018929571780249	1.0	15
765	78.12109983922733	-0.0032323083604937075	0.0	15
766	107.35256187679919	0.8232943080000239	1.0	15
767	70.14229697163537	0.00935535665697419	0.0	15
768	155.25040229912204	1.0068551245096127	1.0	15
769	89.42943402486097	0.17729853208358326	0.0	15
770	84.57791836332031	0.10550583959012938	0.0	15
771	82.56656049982104	-0.033518638276542445	0.0	15
772	122.26062631275525	1.073857964006904	1.0	15
773	162.21460190182648	0.9929314957108866	1.0	15
774	155.1477277282704	0.9096718634919564	1.0	15
775	74.61253462211539	0.026837716783743693	0.0	15
776	66.6678960211187	-0.41743710590618016	0.0	15
777	103.1854541557279	0.6003149089599553	1.0	15
778	112.11750791781441	0.9617557927833106	1.0	15
779	100.75389824947757	0.5442948364243527	1.0	15
780	73.87317739200024	0.04757869703438915	0.0	15
781	91.89709215775174	0.3363084821327469	0.0	15
782	68.59386473739663	-0.03293225922775825	0.0	15
783	84.74763492717386	0.07463407111351783	0.0	15
784	101.07646055460579	0.8892461421569352	1.0	15
785	110.61260706875439	0.9892227529684916	1.0	15
786	86.5160349007569	0.12120471601868643	0.0	15
787	94.95263379624484	0.45713350483717985	0.0	15
788	60.74705194034999	-0.011945182871187912	0.0	15
789	98.62078596596683	0.45003951944034304	0.0	15
790	119.23363822076853	1.0095819697516626	1.0	15
791	53.91833330848931	0.0707108823862417	0.0	15
792	122.64997419436824	1.0481692705903638	1.0	15
793	92.82071835991135	0.26590308296909804	0.0	15
794	114.34705193227325	0.7517577768743	1.0	15
795	87.67361908469836	0.17019870317046548	0.0	15
796	85.70166427817074	0.08945541896968612	0.0	15
797	180.2717733368115	1.008835738663305	1.0	15
798	137.1444030646207	1.0485796518650579	1.0	15
799	198.45401191232037	0.9453514557121946	1.0	15
800	58.15729053241187	0.04759788722953384	0.0	15
801	153.66415380713184	1.154602215284022	1.0	15
802	84.66248525978143	-0.03715825980106846	0.0	15
803	222.54869355403287	0.956663280142023	1.0	15
804	75.14218807375326	0.03523806467718776	0.0	15
805	80.46471166561342	0.004915311013339002	0.0	15
806	164.18816256481077	1.0366551121561796	1.0	15
807	87.52887329674883	0.3320172136437374	0.0	15
808	164.11448026437776	1.0768995430160715	1.0	15
809	122.41904654223637	0.9373771572988656	1.0	15
810	89.61132411706555	0.3153778648756118	0.0	15
811	123.74263104884828	0.8739260697933636	1.0	15
812	68.42473127564814	-0.17358287735400205	0.0	15
813	76.55014300521137	-0.015806906403269726	0.0	15
814	110.98807747006725	0.8714703832044655	1.0	15
815	143.43972132884818	1.1323513416075737	1.0	15
816	127.22257892853774	1.0646923906928443	1.0	15
817	146.8040388196395	1.0846772705094967	1.0	15
818	105.74926995364966	0.8722593673495456	1.0	15
819	75.62415911489374	-0.010353856549300683	0.0	15
820	56.936783435622075	0.01868288218301035	0.0	15
821	131.18852272450403	1.1497264164452712	1.0	15
822	53.43760873588332	0.06359628230186476	0.0	15
823	80.7614294412785	0.1281954992250039	0.0	15
824	118.226175004275	1.2349946583547045	1.0	15
825	51.996695084516354	-0.11937443469791546	0.0	15
826	49.040290839206435	0.028787253525548954	0.0	15
827	46.43770520990899	0.005783054102243284	0.0	15
828	35.68378520232311	-0.015482505418030645	0.0	15
829	98.8549968427777	0.4029162164849627	0.0	15
830	123.97035128272164	1.1606764724456269	1.0	15
831	86.24120374675708	0.1501755687543299	0.0	15
832	80.28051278297363	-0.1623296762850175	0.0	15
833	109.67512545301135	0.9763150705724453	1.0	15
834	195.12968759251345	0.9425047817977682	1.0	15
835	83.58285063946278	0.21803540736581462	0.0	15
836	110.53882850128767	0.7682991439120623	1.0	15
837	103.30309665577656	0.5237267889463584	1.0	15
838	146.99641217376887	1.197085550264172	1.0	15
839	94.23851245952486	0.25574979452405655	0.0	15
840	84.00893114928208	0.0202194751717049	0.0	15
841	87.14800254466374	0.06274307340147933	0.0	15
842	144.0569813357469	0.9965187167438159	1.0	15
843	145.7836533671781	0.9941116654739798	1.0	15
844	122.52173401788355	0.8326417062115873	1.0	15
845	62.01616486043331	0.03767705120590881	0.0	15
846	57.26879004200276	-0.02386187875470444	0.0	15
847	164.66825664040397	1.0004313505965237	1.0	15
848	65.5739931044073	0.03284591843589135	0.0	15
849	76.89605488460106	-0.007678916058035565	0.0	15
850	185.5443427964583	1.0584463119912968	1.0	15
851	79.58233059486858	-0.019812969813546966	0.0	15
852	61.709884795663136	-0.3247070986805434	0.0	15
853	85.0476853481273	0.20890056260519252	0.0	15
854	119.16604299578256	1.0215981415820754	1.0	15
855	114.69384849668972	0.870780788719386	1.0	15
856	162.18232464329205	1.0724087121697183	1.0	15
857	127.19097764790841	0.8738463525180677	1.0	15
858	106.69896992676779	0.7281109747305012	1.0	15
859	81.18941904376608	0.0629960084002239	0.0	15
860	102.0287351897491	0.6048574289156576	1.0	15
861	51.10010605944803	0.017160718847110863	0.0	15
862	84.56078423170504	0.12186114174398568	0.0	15
863	192.96275227865593	1.039459830349538	1.0	15
864	117.2720885186357	0.954960938440607	1.0	15
865	212.07932047789015	1.0292384166037325	1.0	15
866	124.11498540097853	0.8590795457099203	1.0	15
867	240.26008465805256	1.0574558015628435	1.0	15
868	152.54361968153083	1.0375349250845656	1.0	15
869	127.72412426668372	1.0152493963566436	1.0	15
870	107.26308182498212	0.7067444623979315	1.0	15
871	101.22602197199481	0.51958282714109	1.0	15
872	139.20630106624893	1.0718200456617026	1.0	15
873	89.83259863170603	0.08526299346622909	0.0	15
874	78.26677775396364	0.00250631126524499	0.0	15
875	75.24638574337818	0.06489613827506925	0.0	15
876	64.63210422908703	0.0721973620652615	0.0	15
877	97.53404691597929	0.5995545289392781	0.0	15
878	61.17734654536108	0.040996741544150776	0.0	15
879	182.9436688314606	1.023296028656802	1.0	15
880	89.7874368398002	0.25467031215891867	0.0	15
881	80.60431817243762	0.07280352185194057	0.0	15
882	127.06348321220067	0.9546971052328735	1.0	15
883	86.67129338105971	0.1877436071832923	0.0	15
884	83.69521502734888	-0.08596991604362207	0.0	15
885	113.4850772967389	1.0932963502148323	1.0	15
886	80.02907286021978	0.024221918437691697	0.0	15
887	88.98364159353747	-0.01601678904920467	0.0	15
888	127.87399658158657	1.0112198502075502	1.0	15
889	83.61485831298121	0.12795013157955015	0.0	15
890	69.51932598290178	0.04895057032318912	0.0	15
891	169.5334443100558	1.1241053884610546	1.0	15
892	176.84970851937297	1.0052847149802884	1.0	15
893	87.28071799529164	0.2891551451705796	0.0	15
894	69.76266671165587	0.06198797467842365	0.0	15
895	118.5825305577274	0.9608684129787167	1.0	15
896	103.65163064811601	0.6741426296796549	1.0	15
897	96.29208471706413	0.34462763962872245	0.0	15
898	50.93897781587222	-0.05451648928914377	0.0	15
899	77.33314687072243	-0.03557776770186837	0.0	15
900	99.3551526586118	0.465075823468621	0.0	15
901	90.3767159096956	-0.1181625221066494	0.0	15
902	150.87778124811734	1.1205745983385682	1.0	15
903	82.52384246024437	0.03101967507171167	0.0	15
904	148.78393504940595	1.027254403978395	1.0	15
